"Time","A5040578","A5040578","A5040578"
11/10/2013 00:00,       2.246,       1.433,       1.210
12/10/2013 00:00,       2.074,       1.404,       1.123
13/10/2013 00:00,     109.210,       8.824,       1.296
14/10/2013 00:00,       5.011,       2.101,       1.210
15/10/2013 00:00,       1.642,       1.135,       0.950
16/10/2013 00:00,     172.282,       9.797,       0.950
17/10/2013 00:00,      95.731,      11.053,       1.434
18/10/2013 00:00,       2.074,       1.158,       0.778
19/10/2013 00:00,       1.555,       1.009,       0.778
20/10/2013 00:00,       1.642,       1.079,       0.864
21/10/2013 00:00,       1.728,       1.168,       0.950
22/10/2013 00:00,       2.160,       1.272,       0.950
23/10/2013 00:00,      16.157,       2.818,       1.037
24/10/2013 00:00,       1.555,       1.037,       0.778
25/10/2013 00:00,       1.469,       1.028,       0.864
26/10/2013 00:00,       1.555,       1.069,       0.950
27/10/2013 00:00,       1.728,       1.114,       0.950
28/10/2013 00:00,       1.728,       1.186,       0.950
29/10/2013 00:00,       1.728,       1.178,       0.950
30/10/2013 00:00,       1.642,       1.167,       0.950
31/10/2013 00:00,       1.642,       1.169,       0.950
01/11/2013 00:00,       1.728,       1.186,       0.950
02/11/2013 00:00,       1.901,       1.265,       1.037
03/11/2013 00:00,       1.901,       1.288,       1.037
04/11/2013 00:00,       1.901,       1.317,       1.037
05/11/2013 00:00,       1.987,       1.353,       1.037
06/11/2013 00:00,       2.074,       1.364,       1.037
07/11/2013 00:00,       3.715,       1.367,       0.518
08/11/2013 00:00,       1.296,       0.746,       0.605
09/11/2013 00:00,       1.037,       0.694,       0.605
10/11/2013 00:00,       1.037,       0.694,       0.518
11/11/2013 00:00,       1.037,       0.685,       0.518
12/11/2013 00:00,       1.123,       0.696,       0.518
13/11/2013 00:00,       1.123,       0.698,       0.518
14/11/2013 00:00,       1.210,       0.746,       0.605
15/11/2013 00:00,       1.296,       0.832,       0.605
16/11/2013 00:00,       1.469,       0.917,       0.605
17/11/2013 00:00,       1.555,       0.989,       0.691
18/11/2013 00:00,       1.642,       1.055,       0.691
19/11/2013 00:00,       1.728,       0.994,       0.605
20/11/2013 00:00,       1.642,       1.018,       0.691
21/11/2013 00:00,       1.676,       1.076,       0.691
22/11/2013 00:00,       1.728,       1.177,       0.778
23/11/2013 00:00,       1.814,       1.241,       0.864
24/11/2013 00:00,       1.814,       1.267,       0.864
25/11/2013 00:00,       1.901,       1.262,       0.864
26/11/2013 00:00,       1.901,       1.246,       0.778
27/11/2013 00:00,       1.901,       1.254,       0.864
28/11/2013 00:00,       3.715,       1.158,       0.518
29/11/2013 00:00,       1.123,       0.755,       0.518
30/11/2013 00:00,       1.123,       0.680,       0.518
01/12/2013 00:00,"","",""
02/12/2013 00:00,"","",""
03/12/2013 00:00,"","",""
04/12/2013 00:00,"","",""
05/12/2013 00:00,      22.550,       3.684,       0.778
06/12/2013 00:00,      10.368,       1.859,       0.605
07/12/2013 00:00,       1.210,       0.728,       0.518
08/12/2013 00:00,       1.469,       0.896,       0.605
09/12/2013 00:00,       3.024,       1.322,       0.778
10/12/2013 00:00,       3.024,       0.984,       0.575
11/12/2013 00:00,       6.480,       1.104,       0.518
12/12/2013 00:00,       1.037,       0.639,       0.432
13/12/2013 00:00,       1.037,       0.620,       0.432
14/12/2013 00:00,       0.864,       0.588,       0.346
15/12/2013 00:00,       1.123,       0.652,       0.432
16/12/2013 00:00,       1.210,       0.715,       0.518
17/12/2013 00:00,       1.296,       0.837,       0.518
18/12/2013 00:00,       1.555,       0.963,       0.605
19/12/2013 00:00,       1.728,       1.024,       0.691
20/12/2013 00:00,       1.642,       1.028,       0.605
21/12/2013 00:00,       1.728,       1.112,       0.778
22/12/2013 00:00,       1.642,       1.028,       0.518
23/12/2013 00:00,       1.555,       1.057,       0.691
24/12/2013 00:00,       1.555,       1.020,       0.605
25/12/2013 00:00,       1.555,       1.041,       0.605
26/12/2013 00:00,       1.555,       1.011,       0.605
27/12/2013 00:00,       1.469,       0.979,       0.518
28/12/2013 00:00,       1.469,       0.943,       0.518
29/12/2013 00:00,       1.642,       1.043,       0.605
30/12/2013 00:00,       1.642,       1.136,       0.691
31/12/2013 00:00,       1.728,       1.179,       0.691
01/01/2014 00:00,       7.085,       1.494,       0.778
02/01/2014 00:00,       6.480,       1.131,       0.432
03/01/2014 00:00,       1.037,       0.648,       0.432
04/01/2014 00:00,       0.864,       0.597,       0.346
05/01/2014 00:00,      34.646,       2.489,       0.432
06/01/2014 00:00,       1.210,       0.691,       0.432
07/01/2014 00:00,       0.950,       0.554,       0.259
08/01/2014 00:00,       1.296,       0.757,       0.432
09/01/2014 00:00,       1.210,       0.771,       0.518
10/01/2014 00:00,       1.210,       0.786,       0.518
11/01/2014 00:00,       1.296,       0.816,       0.432
12/01/2014 00:00,       1.469,       0.882,       0.518
13/01/2014 00:00,       1.469,       0.977,       0.605
14/01/2014 00:00,       1.555,       0.976,       0.605
15/01/2014 00:00,       1.728,       1.105,       0.605
16/01/2014 00:00,       1.728,       1.041,       0.605
17/01/2014 00:00,       2.765,       1.075,       0.605
18/01/2014 00:00,       5.098,       1.182,       0.605
19/01/2014 00:00,       0.950,       0.619,       0.432
20/01/2014 00:00,       1.037,       0.669,       0.432
21/01/2014 00:00,       1.123,       0.706,       0.518
22/01/2014 00:00,       1.296,       0.825,       0.518
23/01/2014 00:00,       1.210,       0.843,       0.518
24/01/2014 00:00,       1.382,       0.917,       0.605
25/01/2014 00:00,       1.296,       0.904,       0.518
26/01/2014 00:00,       1.382,       1.008,       0.691
27/01/2014 00:00,       1.555,       1.088,       0.691
28/01/2014 00:00,       1.642,       1.124,       0.691
29/01/2014 00:00,       1.642,       1.139,       0.778
30/01/2014 00:00,       1.642,       1.083,       0.605
31/01/2014 00:00,       1.469,       0.996,       0.605
01/02/2014 00:00,       1.642,       1.083,       0.691
02/02/2014 00:00,       1.642,       1.098,       0.691
03/02/2014 00:00,       1.555,       1.081,       0.691
04/02/2014 00:00,       1.469,       0.929,       0.518
05/02/2014 00:00,       1.244,       0.867,       0.605
06/02/2014 00:00,       1.469,       0.973,       0.691
07/02/2014 00:00,       1.555,       1.081,       0.778
08/02/2014 00:00,       1.642,       1.092,       0.691
09/02/2014 00:00,       1.642,       1.118,       0.778
10/02/2014 00:00,       2.592,       1.493,       0.864
11/02/2014 00:00,       2.938,       1.761,       1.382
12/02/2014 00:00,       2.765,       1.693,       1.210
13/02/2014 00:00,     789.696,     130.196,       1.382
14/02/2014 00:00,     721.526,     179.680,       1.642
15/02/2014 00:00,      17.021,      11.969,       8.294
16/02/2014 00:00,       8.778,       3.265,       1.555
17/02/2014 00:00,       2.246,       1.565,       1.296
18/02/2014 00:00,       9.763,       1.587,       1.037
19/02/2014 00:00,      26.352,       4.149,       0.778
20/02/2014 00:00,       6.532,       1.336,       0.778
21/02/2014 00:00,       1.296,       0.812,       0.691
22/02/2014 00:00,       1.210,       0.804,       0.605
23/02/2014 00:00,       1.382,       0.840,       0.605
24/02/2014 00:00,       2.333,       1.398,       0.691
25/02/2014 00:00,       1.987,       1.365,       1.123
26/02/2014 00:00,       1.987,       1.284,       1.037
27/02/2014 00:00,       1.728,       1.243,       1.037
28/02/2014 00:00,       3.283,       1.363,       1.037
01/03/2014 00:00,       1.814,       1.243,       1.037
02/03/2014 00:00,       2.160,       1.373,       1.037
03/03/2014 00:00,       1.987,       1.430,       1.210
04/03/2014 00:00,       2.419,       1.565,       1.296
05/03/2014 00:00,       2.333,       1.552,       1.123
06/03/2014 00:00,       2.074,       0.951,       0.605
07/03/2014 00:00,       1.382,       0.887,       0.691
08/03/2014 00:00,       1.555,       1.002,       0.778
09/03/2014 00:00,       1.555,       0.911,       0.691
10/03/2014 00:00,       1.296,       0.815,       0.605
11/03/2014 00:00,       5.270,       1.196,       0.605
12/03/2014 00:00,       1.382,       0.821,       0.605
13/03/2014 00:00,       1.296,       0.760,       0.605
14/03/2014 00:00,       1.296,       0.815,       0.605
15/03/2014 00:00,       2.592,       0.873,       0.605
16/03/2014 00:00,     128.909,       4.590,       0.605
17/03/2014 00:00,     284.429,      20.888,       1.210
18/03/2014 00:00,       1.901,       0.837,       0.518
19/03/2014 00:00,       1.123,       0.722,       0.605
20/03/2014 00:00,       1.210,       0.762,       0.605
21/03/2014 00:00,       1.210,       0.737,       0.518
22/03/2014 00:00,       1.123,       0.730,       0.605
23/03/2014 00:00,       1.210,       0.719,       0.432
24/03/2014 00:00,       1.901,       0.680,       0.173
25/03/2014 00:00,       1.123,       0.620,       0.346
26/03/2014 00:00,       1.123,       0.672,       0.432
27/03/2014 00:00,       1.123,       0.598,       0.086
28/03/2014 00:00,       1.210,       0.666,       0.086
29/03/2014 00:00,       1.210,       0.678,       0.086
30/03/2014 00:00,       1.210,       0.638,       0.086
31/03/2014 00:00,       1.296,       0.707,       0.259
01/04/2014 00:00,       1.261,       0.720,       0.173
02/04/2014 00:00,       1.382,       0.617,       0.000
03/04/2014 00:00,       1.123,       0.558,       0.000
04/04/2014 00:00,       1.469,       0.581,       0.000
05/04/2014 00:00,       1.037,       0.511,       0.000
06/04/2014 00:00,       1.123,       0.585,       0.000
07/04/2014 00:00,       1.123,       0.545,       0.000
08/04/2014 00:00,     505.440,       7.099,       0.000
09/04/2014 00:00,     476.237,      14.882,       0.778
10/04/2014 00:00,      95.472,       5.771,       0.778
11/04/2014 00:00,       1.123,       0.678,       0.518
12/04/2014 00:00,       1.123,       0.723,       0.518
13/04/2014 00:00,       1.210,       0.775,       0.518
14/04/2014 00:00,       1.210,       0.781,       0.518
15/04/2014 00:00,       1.555,       0.877,       0.605
16/04/2014 00:00,       1.901,       0.992,       0.605
17/04/2014 00:00,       1.642,       0.986,       0.691
18/04/2014 00:00,       6.307,       1.073,       0.518
19/04/2014 00:00,       1.123,       0.725,       0.518
20/04/2014 00:00,       1.296,       0.798,       0.605
21/04/2014 00:00,       1.382,       0.842,       0.605
22/04/2014 00:00,       1.210,       0.788,       0.605
23/04/2014 00:00,       1.296,       0.812,       0.605
24/04/2014 00:00,       1.987,       0.924,       0.605
25/04/2014 00:00,       1.555,       0.875,       0.605
26/04/2014 00:00,       2.419,       0.925,       0.605
27/04/2014 00:00,       1.382,       0.869,       0.605
28/04/2014 00:00,       1.555,       0.933,       0.605
29/04/2014 00:00,     441.072,      78.412,       0.691
30/04/2014 00:00,       2.160,       1.089,       0.691
01/05/2014 00:00,     173.750,       7.840,       0.605
02/05/2014 00:00,     357.782,      45.231,       1.728
03/05/2014 00:00,       3.698,       1.197,       0.605
04/05/2014 00:00,       1.469,       0.853,       0.605
05/05/2014 00:00,      42.250,       4.787,       0.691
06/05/2014 00:00,       1.624,       0.854,       0.605
07/05/2014 00:00,       1.382,       0.849,       0.605
08/05/2014 00:00,       1.382,       0.907,       0.691
09/05/2014 00:00,     319.075,      57.271,       0.691
10/05/2014 00:00,      50.803,       6.657,       1.037
11/05/2014 00:00,       1.642,       0.984,       0.778
12/05/2014 00:00,       1.642,       1.006,       0.778
13/05/2014 00:00,       1.728,       1.089,       0.864
14/05/2014 00:00,       1.901,       1.196,       0.864
15/05/2014 00:00,       1.901,       1.235,       0.950
16/05/2014 00:00,       1.901,       1.220,       1.037
17/05/2014 00:00,       1.814,       1.214,       0.950
18/05/2014 00:00,       1.814,       1.243,       0.950
19/05/2014 00:00,       1.728,       1.167,       0.864
20/05/2014 00:00,       2.246,       1.335,       0.864
21/05/2014 00:00,       2.851,       1.155,       0.605
22/05/2014 00:00,       1.296,       0.787,       0.605
23/05/2014 00:00,       1.469,       0.832,       0.605
24/05/2014 00:00,       1.296,       0.818,       0.605
25/05/2014 00:00,       1.296,       0.833,       0.605
26/05/2014 00:00,     216.086,      18.258,       0.605
27/05/2014 00:00,     196.992,       9.445,       1.296
28/05/2014 00:00,      40.608,       3.677,       0.864
29/05/2014 00:00,       1.642,       1.031,       0.778
30/05/2014 00:00,       2.074,       1.173,       0.778
31/05/2014 00:00,      95.645,       6.038,       0.864
01/06/2014 00:00,       8.139,       1.715,       1.037
02/06/2014 00:00,       2.160,       1.178,       0.743
03/06/2014 00:00,       1.901,       1.031,       0.691
04/06/2014 00:00,       3.128,       1.030,       0.691
05/06/2014 00:00,       3.542,       1.030,       0.605
06/06/2014 00:00,       1.210,       0.778,       0.605
07/06/2014 00:00,       1.296,       0.852,       0.691
08/06/2014 00:00,       1.469,       0.912,       0.778
09/06/2014 00:00,       1.642,       0.961,       0.691
10/06/2014 00:00,       1.901,       1.067,       0.778
11/06/2014 00:00,       1.555,       0.877,       0.605
12/06/2014 00:00,       1.469,       0.838,       0.605
13/06/2014 00:00,     126.835,      19.600,       0.778
14/06/2014 00:00,       6.480,       1.342,       0.778
15/06/2014 00:00,       1.469,       0.950,       0.691
16/06/2014 00:00,      57.110,       3.576,       0.778
17/06/2014 00:00,       1.296,       0.862,       0.691
18/06/2014 00:00,       1.469,       0.873,       0.605
19/06/2014 00:00,       1.469,       0.937,       0.691
20/06/2014 00:00,     261.360,      10.937,       0.691
21/06/2014 00:00,      39.658,       5.088,       1.037
22/06/2014 00:00,      19.440,       1.573,       0.778
