"Time","A5041023","A5041023","A5041023"
30/07/2017 00:00,     182.650,      54.783,      22.637
31/07/2017 00:00,     334.282,     107.592,      18.144
01/08/2017 00:00,      34.042,      19.573,      13.392
02/08/2017 00:00,     134.784,      14.412,       9.418
03/08/2017 00:00,     387.763,     126.803,      25.229
04/08/2017 00:00,     258.682,      83.920,      18.490
05/08/2017 00:00,     257.213,      77.035,      31.277
06/08/2017 00:00,     883.008,     291.977,     108.173
07/08/2017 00:00,     378.691,     155.851,      58.925
08/08/2017 00:00,      58.925,      37.757,      27.043
09/08/2017 00:00,      27.043,      20.261,      15.898
10/08/2017 00:00,      16.157,      13.956,      11.146
11/08/2017 00:00,      11.318,      10.303,       8.640
12/08/2017 00:00,       8.726,       8.058,       7.344
13/08/2017 00:00,       7.344,       6.707,       6.048
14/08/2017 00:00,       6.134,       5.625,       4.666
15/08/2017 00:00,    1964.995,     345.420,       5.270
16/08/2017 00:00,     398.909,     160.343,      69.206
17/08/2017 00:00,     289.440,      96.504,      54.346
18/08/2017 00:00,     275.702,     112.581,      51.062
19/08/2017 00:00,      70.330,      35.213,      25.488
20/08/2017 00:00,     691.200,     130.862,      56.246
21/08/2017 00:00,     292.637,     138.425,      65.923
22/08/2017 00:00,     144.288,     104.618,      87.178
23/08/2017 00:00,     340.157,     170.811,     135.302
24/08/2017 00:00,     162.778,     142.592,     132.192
25/08/2017 00:00,     133.747,     127.228,     122.947
26/08/2017 00:00,     124.762,     119.399,     114.134
27/08/2017 00:00,     128.477,     115.495,     110.246
28/08/2017 00:00,     111.974,     109.168,     106.877
29/08/2017 00:00,     109.382,     106.853,     103.162
30/08/2017 00:00,     112.838,     106.598,     100.310
31/08/2017 00:00,     111.542,     108.042,      99.187
01/09/2017 00:00,     108.605,     106.189,     101.520
02/09/2017 00:00,     512.870,     149.512,     105.667
03/09/2017 00:00,    1780.963,     424.919,     170.467
04/09/2017 00:00,     508.982,     289.084,     186.365
05/09/2017 00:00,     447.638,     227.630,     163.901
06/09/2017 00:00,     291.859,     165.787,     142.128
07/09/2017 00:00,     168.653,     140.911,     121.565
08/09/2017 00:00,     164.506,     131.888,     118.454
09/09/2017 00:00,     120.269,     108.836,      97.200
10/09/2017 00:00,      97.978,      88.958,      80.957
11/09/2017 00:00,      81.389,      71.730,      64.109
12/09/2017 00:00,      66.614,      59.872,      55.642
13/09/2017 00:00,     592.272,     154.450,      55.901
14/09/2017 00:00,     164.506,      92.919,      69.984
15/09/2017 00:00,      71.453,      65.553,      57.888
16/09/2017 00:00,      58.925,      55.374,      50.717
17/09/2017 00:00,      51.667,      48.520,      45.360
18/09/2017 00:00,     162.778,      86.603,      44.410
19/09/2017 00:00,     126.576,     117.920,     112.406
20/09/2017 00:00,     114.566,     112.127,     109.382
21/09/2017 00:00,     111.110,     109.224,     106.445
22/09/2017 00:00,     108.950,     107.103,     104.803
23/09/2017 00:00,     107.741,     105.425,     102.730
24/09/2017 00:00,     106.877,     104.338,     102.384
25/09/2017 00:00,     104.371,      91.564,      66.614
26/09/2017 00:00,      87.696,      65.818,      61.690
27/09/2017 00:00,      92.880,      66.932,      61.344
28/09/2017 00:00,     112.406,      45.277,      28.858
29/09/2017 00:00,     285.638,      57.434,      13.586
30/09/2017 00:00,      44.669,      15.403,       9.158
01/10/2017 00:00,      46.224,      45.365,      44.410
02/10/2017 00:00,      80.957,      56.860,      44.669
03/10/2017 00:00,      82.166,      80.990,      79.747
04/10/2017 00:00,      95.213,      80.357,      78.883
05/10/2017 00:00,     125.712,      90.905,      79.315
06/10/2017 00:00,      80.525,      63.844,      20.045
07/10/2017 00:00,      20.045,      11.676,       7.690
08/10/2017 00:00,      34.042,       7.148,       5.789
09/10/2017 00:00,      70.762,      49.184,      26.611
10/10/2017 00:00,      26.611,      14.084,       7.430
11/10/2017 00:00,     970.099,     120.605,       5.443
12/10/2017 00:00,      39.398,      15.749,       7.970
13/10/2017 00:00,      35.338,       9.768,       5.702
14/10/2017 00:00,       5.702,       4.957,       4.234
15/10/2017 00:00,       4.320,       3.891,       3.542
16/10/2017 00:00,       3.542,       3.281,       3.024
17/10/2017 00:00,       3.629,       3.290,       3.024
18/10/2017 00:00,       5.616,       3.198,       3.024
19/10/2017 00:00,      12.182,       5.423,       3.024
20/10/2017 00:00,       3.629,       3.203,       3.024
21/10/2017 00:00,       3.024,       3.017,       2.938
22/10/2017 00:00,       5.443,       3.216,       3.024
23/10/2017 00:00,      18.662,       5.062,       3.024
24/10/2017 00:00,     191.376,      40.801,       7.517
25/10/2017 00:00,      21.254,       7.815,       3.110
26/10/2017 00:00,       3.629,       3.021,       2.851
27/10/2017 00:00,       2.851,       2.816,       2.765
28/10/2017 00:00,       2.851,       2.789,       2.765
29/10/2017 00:00,       3.715,       2.936,       2.765
30/10/2017 00:00,     560.909,     107.082,       3.456
31/10/2017 00:00,       9.158,       5.216,       3.024
01/11/2017 00:00,       4.320,       2.969,       2.851
02/11/2017 00:00,       3.024,       2.851,       2.678
03/11/2017 00:00,       2.851,       2.753,       2.678
04/11/2017 00:00,       2.765,       2.695,       2.678
05/11/2017 00:00,       2.678,       2.678,       2.678
06/11/2017 00:00,       2.678,       2.662,       2.506
07/11/2017 00:00,       5.530,       2.733,       2.506
08/11/2017 00:00,       2.765,       2.499,       2.333
09/11/2017 00:00,       2.333,       2.267,       2.246
10/11/2017 00:00,       2.506,       2.335,       2.246
11/11/2017 00:00,       2.419,       2.314,       2.246
12/11/2017 00:00,       2.333,       2.278,       2.246
13/11/2017 00:00,       2.246,       2.240,       2.160
14/11/2017 00:00,       2.246,       2.225,       2.160
15/11/2017 00:00,     296.525,      59.069,       2.246
16/11/2017 00:00,      13.565,       5.071,       2.938
17/11/2017 00:00,     163.901,      42.529,       2.678
18/11/2017 00:00,      12.787,       6.052,       2.851
19/11/2017 00:00,       2.851,       2.638,       2.506
20/11/2017 00:00,       2.851,       2.653,       2.419
21/11/2017 00:00,       2.851,       2.591,       2.333
22/11/2017 00:00,       6.998,       2.420,       2.246
23/11/2017 00:00,      60.998,      18.618,       2.938
24/11/2017 00:00,     406.426,      13.094,       2.506
25/11/2017 00:00,       5.616,       2.636,       2.419
26/11/2017 00:00,       2.419,       2.340,       2.246
27/11/2017 00:00,       2.333,       2.300,       2.160
28/11/2017 00:00,       2.246,       2.235,       2.160
29/11/2017 00:00,       2.246,       2.230,       2.160
30/11/2017 00:00,    1714.003,     109.354,       2.160
01/12/2017 00:00,    1130.285,      90.118,       7.344
02/12/2017 00:00,      10.022,       5.836,       2.938
03/12/2017 00:00,       2.938,       2.651,       2.506
04/12/2017 00:00,       2.506,       2.437,       2.333
05/12/2017 00:00,       2.592,       2.445,       2.333
06/12/2017 00:00,       2.333,       2.333,       2.333
07/12/2017 00:00,      40.003,       9.235,       2.333
08/12/2017 00:00,       4.925,       2.834,       2.419
09/12/2017 00:00,       2.419,       2.363,       2.333
10/12/2017 00:00,       2.333,       2.297,       2.246
11/12/2017 00:00,       2.246,       2.246,       2.246
12/12/2017 00:00,       2.246,       2.241,       2.160
13/12/2017 00:00,       2.246,       2.195,       2.160
14/12/2017 00:00,       2.246,       2.206,       2.160
15/12/2017 00:00,       2.246,       2.225,       2.160
16/12/2017 00:00,      65.923,      46.333,       2.160
17/12/2017 00:00,      67.046,      65.067,      62.381
18/12/2017 00:00,      96.768,      68.175,      65.232
19/12/2017 00:00,     472.522,     105.366,       8.726
20/12/2017 00:00,       8.726,       5.769,       3.456
21/12/2017 00:00,       3.542,       3.220,       2.938
22/12/2017 00:00,       2.938,       2.911,       2.765
23/12/2017 00:00,       9.936,       4.572,       2.765
24/12/2017 00:00,       2.851,       2.582,       2.419
25/12/2017 00:00,       2.419,       2.332,       2.246
26/12/2017 00:00,       2.419,       2.251,       2.160
27/12/2017 00:00,       2.419,       2.285,       2.160
28/12/2017 00:00,       6.739,       2.469,       2.160
29/12/2017 00:00,       2.419,       2.294,       2.160
30/12/2017 00:00,       2.246,       2.225,       2.160
31/12/2017 00:00,       2.246,       2.227,       2.160
01/01/2018 00:00,       2.246,       2.208,       2.160
02/01/2018 00:00,       2.246,       2.192,       2.160
03/01/2018 00:00,       2.160,       2.158,       2.074
04/01/2018 00:00,       2.246,       2.155,       2.074
05/01/2018 00:00,       2.160,       2.150,       2.074
06/01/2018 00:00,       2.333,       2.144,       2.074
07/01/2018 00:00,       2.160,       2.160,       2.160
08/01/2018 00:00,       2.419,       2.244,       2.074
09/01/2018 00:00,       2.160,       2.130,       2.074
10/01/2018 00:00,       2.160,       2.152,       2.074
11/01/2018 00:00,       2.160,       2.130,       2.074
12/01/2018 00:00,     114.566,      65.471,       2.160
13/01/2018 00:00,      68.083,      62.320,      59.270
14/01/2018 00:00,      65.923,      61.273,      59.270
15/01/2018 00:00,      64.454,      58.341,      29.290
16/01/2018 00:00,      29.290,       8.944,       2.851
17/01/2018 00:00,       5.702,       3.272,       2.592
18/01/2018 00:00,       2.938,       2.577,       2.333
19/01/2018 00:00,       2.333,       2.275,       2.160
20/01/2018 00:00,       2.246,       2.173,       2.160
21/01/2018 00:00,       2.160,       2.159,       2.074
22/01/2018 00:00,       2.246,       2.139,       2.074
23/01/2018 00:00,       2.160,       2.066,       1.987
24/01/2018 00:00,       2.160,       2.066,       1.987
25/01/2018 00:00,       2.419,       2.077,       1.987
26/01/2018 00:00,       2.074,       2.069,       1.987
27/01/2018 00:00,       2.074,       2.052,       1.987
28/01/2018 00:00,       2.074,       2.049,       1.987
29/01/2018 00:00,       2.506,       2.135,       2.074
30/01/2018 00:00,       2.246,       2.161,       2.074
31/01/2018 00:00,       2.246,       2.097,       2.074
01/02/2018 00:00,       2.074,       2.048,       1.987
02/02/2018 00:00,       2.074,       2.050,       1.987
03/02/2018 00:00,       2.074,       2.001,       1.987
04/02/2018 00:00,       2.074,       1.999,       1.987
05/02/2018 00:00,       1.987,       1.987,       1.987
06/02/2018 00:00,       2.333,       2.078,       1.987
07/02/2018 00:00,       2.246,       2.094,       1.987
08/02/2018 00:00,       1.987,       1.987,       1.987
09/02/2018 00:00,       1.987,       1.981,       1.901
10/02/2018 00:00,      79.747,      42.792,       1.901
11/02/2018 00:00,      88.042,      83.088,      78.538
12/02/2018 00:00,      89.338,      86.121,      83.030
13/02/2018 00:00,      88.906,      85.295,      64.800
14/02/2018 00:00,      64.800,      14.593,       2.851
15/02/2018 00:00,       2.851,       2.634,       2.419
16/02/2018 00:00,       2.419,       2.327,       2.246
17/02/2018 00:00,       2.246,       2.195,       2.160
18/02/2018 00:00,       2.333,       2.197,       2.160
19/02/2018 00:00,       2.246,       2.191,       2.074
20/02/2018 00:00,       2.160,       2.085,       2.074
21/02/2018 00:00,       2.160,       2.117,       2.074
22/02/2018 00:00,       2.160,       2.062,       1.987
23/02/2018 00:00,       2.160,       2.068,       1.987
24/02/2018 00:00,      67.738,      11.644,       1.987
25/02/2018 00:00,       2.333,       2.226,       2.160
26/02/2018 00:00,       2.160,       2.120,       2.074
27/02/2018 00:00,       2.074,       2.045,       1.987
28/02/2018 00:00,       2.074,       2.032,       1.987
01/03/2018 00:00,       2.074,       2.021,       1.987
02/03/2018 00:00,       2.074,       1.997,       1.987
03/03/2018 00:00,       1.987,       1.977,       1.901
04/03/2018 00:00,       1.987,       1.987,       1.987
05/03/2018 00:00,       2.074,       2.011,       1.987
06/03/2018 00:00,       1.987,       1.968,       1.901
07/03/2018 00:00,       1.987,       1.983,       1.901
08/03/2018 00:00,       1.987,       1.962,       1.901
09/03/2018 00:00,      13.046,       7.642,       1.987
10/03/2018 00:00,      41.126,      17.817,      12.874
11/03/2018 00:00,      46.570,      44.296,      41.126
12/03/2018 00:00,      48.470,      46.282,      45.014
13/03/2018 00:00,      52.704,      48.092,      45.360
14/03/2018 00:00,      48.470,      47.113,      44.669
15/03/2018 00:00,      44.669,      12.641,       2.938
16/03/2018 00:00,      13.219,       4.607,       2.592
17/03/2018 00:00,       6.579,       2.924,       2.419
18/03/2018 00:00,       8.381,       3.381,       2.506
19/03/2018 00:00,      17.626,       8.410,       2.419
20/03/2018 00:00,       6.134,       4.436,       3.024
21/03/2018 00:00,      31.968,      15.317,       3.024
22/03/2018 00:00,       3.024,       2.937,       2.851
23/03/2018 00:00,       2.851,       2.792,       2.765
24/03/2018 00:00,       2.851,       2.792,       2.678
25/03/2018 00:00,      36.374,       8.536,       2.678
26/03/2018 00:00,      23.760,       6.370,       2.678
27/03/2018 00:00,       2.765,       2.683,       2.592
28/03/2018 00:00,       2.678,       2.588,       2.333
29/03/2018 00:00,       2.333,       2.301,       2.246
30/03/2018 00:00,       2.246,       2.204,       2.074
31/03/2018 00:00,       4.579,       3.370,       2.074
01/04/2018 00:00,       2.851,       2.604,       2.419
02/04/2018 00:00,       4.666,       2.716,       2.333
03/04/2018 00:00,       2.736,       2.471,       2.419
04/04/2018 00:00,       2.419,       2.389,       2.246
05/04/2018 00:00,       2.419,       2.342,       2.246
06/04/2018 00:00,       2.333,       2.321,       2.246
07/04/2018 00:00,       2.333,       2.274,       2.246
08/04/2018 00:00,       2.333,       2.254,       2.246
09/04/2018 00:00,       2.333,       2.262,       2.246
10/04/2018 00:00,       2.333,       2.288,       2.246
11/04/2018 00:00,       2.419,       2.264,       2.246
12/04/2018 00:00,       3.629,       2.549,       2.333
13/04/2018 00:00,"","",""
