"Time","A5030504","A5030504","A5030504"
10/08/2008 00:00,    1748.191,    1206.458,     891.228
11/08/2008 00:00,     891.228,     771.081,     664.854
12/08/2008 00:00,     842.991,     656.847,     510.131
13/08/2008 00:00,     762.299,     571.523,     477.541
14/08/2008 00:00,     494.554,     450.122,     411.349
15/08/2008 00:00,     450.041,     408.678,     393.799
16/08/2008 00:00,     577.357,     507.810,     450.041
17/08/2008 00:00,     577.357,     550.232,     537.848
18/08/2008 00:00,     537.848,     510.990,     483.378
19/08/2008 00:00,     483.378,     465.633,     450.288
20/08/2008 00:00,     450.288,     440.669,     431.895
21/08/2008 00:00,     457.017,     446.498,     431.895
22/08/2008 00:00,     490.155,     477.724,     457.017
23/08/2008 00:00,     485.873,     459.306,     442.336
24/08/2008 00:00,     442.336,     431.992,     423.984
25/08/2008 00:00,     423.984,     417.396,     411.349
26/08/2008 00:00,     411.349,     402.698,     312.950
27/08/2008 00:00,     395.002,     366.722,     264.969
28/08/2008 00:00,     391.395,     364.234,     253.610
29/08/2008 00:00,     386.459,     385.350,     382.746
30/08/2008 00:00,     802.659,     444.876,     382.746
31/08/2008 00:00,     910.659,     782.046,     638.318
01/09/2008 00:00,     776.448,     496.216,     365.955
02/09/2008 00:00,     491.527,     443.009,     365.955
03/09/2008 00:00,     443.623,     363.321,     315.183
04/09/2008 00:00,     461.130,     435.837,     418.964
05/09/2008 00:00,     459.802,     447.066,     435.734
06/09/2008 00:00,     435.734,     428.191,     420.230
07/09/2008 00:00,     443.623,     418.322,     412.594
08/09/2008 00:00,     443.623,     428.285,     415.062
09/09/2008 00:00,     415.062,     406.814,     398.798
10/09/2008 00:00,     398.798,     396.425,     391.395
11/09/2008 00:00,     392.597,     319.966,     206.845
12/09/2008 00:00,     215.409,     206.329,     190.645
13/09/2008 00:00,     378.696,     323.357,     202.940
14/09/2008 00:00,     427.929,     400.043,     338.565
15/09/2008 00:00,     425.398,     317.489,     213.490
16/09/2008 00:00,     243.443,     229.685,     198.650
17/09/2008 00:00,     201.129,     195.753,     190.645
18/09/2008 00:00,     190.645,     187.925,     184.444
19/09/2008 00:00,     298.124,     190.265,     181.343
20/09/2008 00:00,     303.455,     302.462,     298.124
21/09/2008 00:00,     303.455,     302.431,     301.271
22/09/2008 00:00,     302.432,     258.353,     185.963
23/09/2008 00:00,     233.518,     177.978,      61.003
24/09/2008 00:00,      61.003,      54.213,      47.108
25/09/2008 00:00,      47.108,      42.957,      39.469
26/09/2008 00:00,      39.469,      36.734,      34.495
27/09/2008 00:00,     311.481,     237.634,      31.994
28/09/2008 00:00,     309.814,     309.142,     308.770
29/09/2008 00:00,     308.770,     197.028,      37.310
30/09/2008 00:00,      37.310,      28.405,      25.334
01/10/2008 00:00,      25.334,      24.120,      23.069
02/10/2008 00:00,      23.069,      22.837,      22.586
03/10/2008 00:00,      22.586,      21.925,      21.748
04/10/2008 00:00,     206.044,     114.946,      21.748
05/10/2008 00:00,     339.950,     221.796,     206.044
06/10/2008 00:00,     347.351,     345.805,     339.950
07/10/2008 00:00,     346.233,     236.237,     127.960
08/10/2008 00:00,     127.960,     125.420,     117.097
09/10/2008 00:00,     346.233,     282.155,     126.072
10/10/2008 00:00,     346.233,     346.233,     346.233
11/10/2008 00:00,     346.233,     344.546,     342.900
12/10/2008 00:00,     344.904,     342.312,     341.655
13/10/2008 00:00,     341.655,     323.635,     298.202
14/10/2008 00:00,     298.202,     298.202,     298.202
15/10/2008 00:00,     298.202,     297.579,     296.040
16/10/2008 00:00,     297.190,     285.647,     190.645
17/10/2008 00:00,     338.344,     330.968,     247.242
18/10/2008 00:00,     339.230,     337.462,     336.013
19/10/2008 00:00,     337.247,     335.415,     334.916
20/10/2008 00:00,     334.916,     135.540,      98.566
21/10/2008 00:00,      99.668,      99.333,      98.666
22/10/2008 00:00,      99.083,      98.681,      98.566
23/10/2008 00:00,      98.566,      98.566,      98.566
24/10/2008 00:00,      98.566,      98.168,      97.527
25/10/2008 00:00,     337.247,     301.344,      98.044
26/10/2008 00:00,     337.247,     334.824,     332.733
27/10/2008 00:00,     336.013,     230.625,     112.463
28/10/2008 00:00,     112.463,     103.384,      99.031
29/10/2008 00:00,      99.031,      97.867,      97.527
30/10/2008 00:00,     330.447,     111.139,      95.418
31/10/2008 00:00,     336.013,     328.219,     317.303
01/11/2008 00:00,     318.357,     314.483,     280.673
02/11/2008 00:00,     319.549,     318.105,     316.238
03/11/2008 00:00,     318.357,     316.619,     314.128
04/11/2008 00:00,     316.238,     315.810,     314.972
05/11/2008 00:00,     317.303,     246.738,     148.774
06/11/2008 00:00,     317.303,     315.651,     315.183
07/11/2008 00:00,     317.303,     315.173,     313.896
08/11/2008 00:00,     316.238,     314.501,     312.947
09/11/2008 00:00,     316.238,     314.461,     312.947
10/11/2008 00:00,     315.183,     314.008,     312.947
11/11/2008 00:00,     316.238,     314.673,     312.947
12/11/2008 00:00,     316.027,     314.886,     312.947
13/11/2008 00:00,     316.238,     314.620,     312.947
14/11/2008 00:00,     314.128,     312.962,     310.859
15/11/2008 00:00,     314.128,     313.007,     310.859
16/11/2008 00:00,     314.128,     268.302,     146.791
17/11/2008 00:00,     173.043,     133.994,      64.299
18/11/2008 00:00,     329.337,     287.901,      59.184
19/11/2008 00:00,     331.646,     330.304,     329.337
20/11/2008 00:00,     331.646,     245.287,     185.963
21/11/2008 00:00,     331.646,     243.407,     185.963
22/11/2008 00:00,     331.646,     311.590,     284.755
23/11/2008 00:00,     314.128,     312.501,     310.859
24/11/2008 00:00,     312.947,     311.926,     310.859
25/11/2008 00:00,     312.947,     312.236,     310.859
26/11/2008 00:00,     312.947,     311.716,     308.981
27/11/2008 00:00,     314.128,     313.098,     311.903
28/11/2008 00:00,     314.128,     313.024,     311.903
29/11/2008 00:00,     312.947,     312.041,     310.859
30/11/2008 00:00,     314.740,     312.373,     307.600
01/12/2008 00:00,     314.128,     268.176,     236.145
02/12/2008 00:00,     238.011,     161.673,     140.126
03/12/2008 00:00,     303.455,     283.015,     140.126
04/12/2008 00:00,     303.455,     287.924,     278.712
05/12/2008 00:00,     314.128,     292.532,     279.693
06/12/2008 00:00,     330.560,     315.664,     311.903
07/12/2008 00:00,     336.013,     331.747,     330.560
08/12/2008 00:00,     332.733,     311.035,     287.866
09/12/2008 00:00,     288.858,     286.416,     284.755
10/12/2008 00:00,     286.864,     207.479,      44.822
11/12/2008 00:00,     287.866,     285.579,     283.764
12/12/2008 00:00,     323.538,     296.101,     286.864
13/12/2008 00:00,     334.916,     311.833,     299.123
14/12/2008 00:00,     307.600,     299.879,     293.003
15/12/2008 00:00,     308.483,     235.519,     170.775
16/12/2008 00:00,     331.646,     272.324,     144.086
17/12/2008 00:00,     144.086,     143.446,     142.704
18/12/2008 00:00,     143.438,     142.265,     141.413
19/12/2008 00:00,     142.704,     141.326,     140.126
20/12/2008 00:00,     304.488,     181.934,     139.409
21/12/2008 00:00,     304.488,     299.586,     295.028
22/12/2008 00:00,     299.225,     156.772,      24.702
23/12/2008 00:00,      24.702,      13.516,       8.121
24/12/2008 00:00,     177.403,      24.928,       5.086
25/12/2008 00:00,     275.867,     188.653,     177.403
26/12/2008 00:00,     281.781,     277.151,     248.948
27/12/2008 00:00,     303.455,     284.070,     276.761
28/12/2008 00:00,     305.522,     304.263,     303.455
29/12/2008 00:00,     305.522,     185.864,      28.169
30/12/2008 00:00,      28.169,      13.990,       7.922
31/12/2008 00:00,       7.922,       6.052,       4.694
01/01/2009 00:00,       4.694,       3.782,       2.992
02/01/2009 00:00,       2.992,       2.556,       2.234
03/01/2009 00:00,     185.963,     149.173,       2.105
04/01/2009 00:00,     188.346,     175.978,     128.566
05/01/2009 00:00,     185.963,     160.194,     132.332
06/01/2009 00:00,     134.900,     133.907,     133.028
07/01/2009 00:00,     135.527,     134.551,     133.650
08/01/2009 00:00,     136.234,     134.856,     133.650
09/01/2009 00:00,     290.008,     148.153,     134.272
10/01/2009 00:00,     296.040,     294.631,     290.008
11/01/2009 00:00,     296.040,     274.251,     256.231
12/01/2009 00:00,     256.231,      79.082,      43.828
13/01/2009 00:00,      86.134,      76.175,      43.828
14/01/2009 00:00,      86.337,      85.716,      84.847
15/01/2009 00:00,     136.234,     127.345,      85.322
16/01/2009 00:00,     175.974,     138.082,     134.900
17/01/2009 00:00,     295.028,     276.708,     175.974
18/01/2009 00:00,     296.040,     191.163,     134.272
19/01/2009 00:00,     137.500,     135.361,     133.650
20/01/2009 00:00,     136.867,     124.267,     114.170
21/01/2009 00:00,     202.832,     112.962,     105.653
22/01/2009 00:00,     223.952,     102.834,      47.548
23/01/2009 00:00,     229.828,      91.847,      47.548
24/01/2009 00:00,     280.800,     274.351,     229.828
25/01/2009 00:00,     279.935,     278.662,     277.003
26/01/2009 00:00,     279.935,     258.066,     140.345
27/01/2009 00:00,     140.345,      78.490,      46.889
28/01/2009 00:00,     175.416,     137.178,      49.361
29/01/2009 00:00,     138.628,     135.554,     133.882
30/01/2009 00:00,     138.370,     136.935,     135.759
31/01/2009 00:00,     234.837,     167.027,     131.404
01/02/2009 00:00,     234.837,     233.214,     231.240
02/02/2009 00:00,     233.086,     156.775,     133.339
03/02/2009 00:00,     137.183,     135.963,     135.211
04/02/2009 00:00,     136.629,     127.800,      68.726
05/02/2009 00:00,      68.726,      48.848,      46.356
06/02/2009 00:00,      47.210,      46.297,      45.062
07/02/2009 00:00,      47.756,      45.424,      43.122
08/02/2009 00:00,     293.762,     271.979,      47.756
09/02/2009 00:00,     293.762,     138.760,      42.810
10/02/2009 00:00,      44.392,      43.546,      42.810
11/02/2009 00:00,      43.538,      43.243,      42.779
12/02/2009 00:00,      44.041,      43.489,      42.632
13/02/2009 00:00,      44.081,      43.297,      42.538
14/02/2009 00:00,     275.664,     135.192,      42.538
15/02/2009 00:00,     279.693,     276.448,     252.634
16/02/2009 00:00,     252.634,      83.766,      47.176
17/02/2009 00:00,      87.070,      82.553,      47.209
18/02/2009 00:00,      86.875,      86.599,      85.857
19/02/2009 00:00,      86.975,      86.309,      85.380
20/02/2009 00:00,      87.323,      86.926,      86.400
21/02/2009 00:00,     232.875,     217.520,      86.938
22/02/2009 00:00,     232.875,     229.172,     205.337
23/02/2009 00:00,     232.875,     118.513,      85.024
24/02/2009 00:00,      85.978,      85.494,      84.549
25/02/2009 00:00,      85.978,      85.640,      85.501
26/02/2009 00:00,      86.036,      85.490,      84.610
27/02/2009 00:00,      85.559,      78.676,      57.378
28/02/2009 00:00,     279.207,     170.290,      28.735
01/03/2009 00:00,     279.323,     278.413,     277.246
02/03/2009 00:00,     280.304,     209.301,     124.543
03/03/2009 00:00,     124.543,     102.544,      94.247
04/03/2009 00:00,      96.757,      94.921,      93.646
05/03/2009 00:00,      94.716,      94.396,      94.210
06/03/2009 00:00,      94.210,      91.478,      88.631
07/03/2009 00:00,     290.650,     152.172,      88.146
08/03/2009 00:00,     300.122,     293.521,     289.733
09/03/2009 00:00,     300.122,     172.248,      48.800
10/03/2009 00:00,     295.914,     162.861,      91.731
11/03/2009 00:00,      91.731,      35.343,      12.469
12/03/2009 00:00,      12.469,       8.430,       6.093
13/03/2009 00:00,      84.372,      47.703,       4.922
14/03/2009 00:00,     274.704,     155.381,      84.372
15/03/2009 00:00,     321.680,     283.402,     274.704
16/03/2009 00:00,     321.680,     170.220,      50.931
17/03/2009 00:00,      50.931,      25.391,      10.780
18/03/2009 00:00,      10.780,       7.396,       5.395
19/03/2009 00:00,       5.395,       4.353,       3.542
20/03/2009 00:00,       3.542,       3.190,       2.992
21/03/2009 00:00,     276.761,      80.781,       2.510
22/03/2009 00:00,     293.003,     285.195,     235.347
23/03/2009 00:00,     235.347,     143.007,      86.337
24/03/2009 00:00,      86.337,      86.184,      85.799
25/03/2009 00:00,      86.337,      85.812,      80.097
26/03/2009 00:00,      80.097,      52.497,      46.807
27/03/2009 00:00,      46.807,      46.430,      46.153
28/03/2009 00:00,     286.864,     265.517,      46.153
29/03/2009 00:00,     286.864,     265.984,     118.946
30/03/2009 00:00,     118.946,      88.276,      85.322
31/03/2009 00:00,      85.701,      85.328,      85.322
01/04/2009 00:00,     279.693,     122.127,      72.753
02/04/2009 00:00,      72.753,      26.846,      10.314
03/04/2009 00:00,      10.314,       7.151,       5.243
04/04/2009 00:00,       5.243,       4.633,       4.396
05/04/2009 00:00,       4.396,       3.883,       3.382
06/04/2009 00:00,       3.382,       3.018,       2.683
07/04/2009 00:00,       2.683,       2.332,       1.960
08/04/2009 00:00,       2.047,       1.732,       1.423
09/04/2009 00:00,       1.423,       1.258,       1.132
10/04/2009 00:00,       1.132,       1.012,       0.906
11/04/2009 00:00,      81.045,      13.889,       0.854
12/04/2009 00:00,      81.970,      50.936,      14.799
13/04/2009 00:00,     175.236,      82.011,      14.634
14/04/2009 00:00,      18.310,      10.076,       6.004
15/04/2009 00:00,       6.004,       4.456,       3.296
16/04/2009 00:00,       3.296,       2.683,       2.359
17/04/2009 00:00,       2.359,       2.229,       2.105
18/04/2009 00:00,     173.695,      11.150,       1.656
19/04/2009 00:00,     177.536,     122.479,      33.456
