"Time","A5010500","A5010500","A5010500"
29/08/2008 00:00,      12.743,      12.281,      11.995
30/08/2008 00:00,      28.090,      17.773,      11.923
31/08/2008 00:00,     128.218,      71.329,      28.090
01/09/2008 00:00,     193.968,      65.996,      33.782
02/09/2008 00:00,     155.606,      78.950,      40.997
03/09/2008 00:00,      40.997,      30.994,      24.419
04/09/2008 00:00,      24.419,      20.847,      18.243
05/09/2008 00:00,      18.243,      16.564,      15.323
06/09/2008 00:00,      15.323,      14.276,      13.510
07/09/2008 00:00,      13.510,      12.657,      12.002
08/09/2008 00:00,      12.002,      11.306,      10.449
09/09/2008 00:00,      10.449,       9.475,       8.721
10/09/2008 00:00,       8.721,       8.356,       8.035
11/09/2008 00:00,       9.763,       8.719,       8.191
12/09/2008 00:00,       9.763,       8.739,       7.896
13/09/2008 00:00,       7.896,       7.132,       6.480
14/09/2008 00:00,       9.180,       7.106,       6.560
15/09/2008 00:00,      15.898,      12.549,       9.180
16/09/2008 00:00,      15.898,      12.994,      10.325
17/09/2008 00:00,      10.325,       8.724,       7.602
18/09/2008 00:00,       7.602,       6.590,       5.486
19/09/2008 00:00,       5.486,       4.848,       4.439
20/09/2008 00:00,       4.439,       4.253,       4.066
21/09/2008 00:00,       4.066,       3.869,       3.715
22/09/2008 00:00,       7.795,       4.975,       3.885
23/09/2008 00:00,      11.993,      11.243,       7.795
24/09/2008 00:00,      16.070,      13.943,      11.993
25/09/2008 00:00,      12.583,       9.490,       7.114
26/09/2008 00:00,       7.114,       5.355,       4.081
27/09/2008 00:00,       4.081,       3.600,       3.128
28/09/2008 00:00,       3.128,       2.761,       2.540
29/09/2008 00:00,       2.540,       2.449,       2.419
30/09/2008 00:00,       2.419,       2.418,       2.404
01/10/2008 00:00,       2.404,       2.330,       2.226
02/10/2008 00:00,       2.226,       2.034,       1.805
03/10/2008 00:00,       1.810,       1.768,       1.728
04/10/2008 00:00,       2.074,       1.991,       1.810
05/10/2008 00:00,       2.074,       2.074,       2.074
06/10/2008 00:00,       2.074,       2.024,       1.916
07/10/2008 00:00,       2.033,       1.966,       1.901
08/10/2008 00:00,       2.157,       2.095,       2.033
09/10/2008 00:00,       2.246,       2.215,       2.157
10/10/2008 00:00,       2.246,       2.178,       2.021
11/10/2008 00:00,       2.021,       1.786,       1.561
12/10/2008 00:00,       1.561,       1.391,       1.253
13/10/2008 00:00,       1.253,       1.129,       1.020
14/10/2008 00:00,       1.020,       0.970,       0.950
15/10/2008 00:00,       0.950,       0.950,       0.950
16/10/2008 00:00,       0.950,       0.943,       0.906
17/10/2008 00:00,       0.906,       0.836,       0.778
18/10/2008 00:00,       0.778,       0.765,       0.721
19/10/2008 00:00,       0.721,       0.694,       0.683
20/10/2008 00:00,       0.683,       0.629,       0.605
21/10/2008 00:00,       0.605,       0.605,       0.605
22/10/2008 00:00,       0.605,       0.550,       0.518
23/10/2008 00:00,       0.518,       0.496,       0.444
24/10/2008 00:00,       0.444,       0.430,       0.406
25/10/2008 00:00,       0.406,       0.344,       0.282
26/10/2008 00:00,       0.282,       0.262,       0.259
27/10/2008 00:00,       0.456,       0.351,       0.275
28/10/2008 00:00,       0.605,       0.545,       0.456
29/10/2008 00:00,       0.605,       0.597,       0.560
30/10/2008 00:00,       0.560,       0.525,       0.518
31/10/2008 00:00,       0.518,       0.518,       0.518
01/11/2008 00:00,       0.518,       0.518,       0.518
02/11/2008 00:00,       0.629,       0.568,       0.518
03/11/2008 00:00,       0.691,       0.676,       0.629
04/11/2008 00:00,       0.691,       0.651,       0.591
05/11/2008 00:00,       0.591,       0.540,       0.518
06/11/2008 00:00,       0.522,       0.518,       0.518
07/11/2008 00:00,       0.605,       0.577,       0.522
08/11/2008 00:00,       0.605,       0.579,       0.525
09/11/2008 00:00,       0.525,       0.515,       0.487
10/11/2008 00:00,       0.501,       0.463,       0.432
11/11/2008 00:00,       0.518,       0.471,       0.411
12/11/2008 00:00,       0.411,       0.349,       0.287
13/11/2008 00:00,       0.287,       0.225,       0.173
14/11/2008 00:00,       0.173,       0.173,       0.173
15/11/2008 00:00,       0.173,       0.173,       0.173
16/11/2008 00:00,       0.173,       0.173,       0.173
17/11/2008 00:00,       0.173,       0.173,       0.173
18/11/2008 00:00,       0.333,       0.230,       0.173
19/11/2008 00:00,       0.432,       0.383,       0.333
20/11/2008 00:00,       0.432,       0.400,       0.360
21/11/2008 00:00,       0.535,       0.380,       0.346
22/11/2008 00:00,       1.296,       0.999,       0.535
23/11/2008 00:00,       1.013,       0.781,       0.605
24/11/2008 00:00,       0.605,       0.507,       0.437
25/11/2008 00:00,       0.437,       0.379,       0.346
26/11/2008 00:00,       0.346,       0.346,       0.346
27/11/2008 00:00,       0.346,       0.302,       0.259
28/11/2008 00:00,       0.518,       0.383,       0.284
29/11/2008 00:00,       0.518,       0.509,       0.471
30/11/2008 00:00,       0.471,       0.379,       0.261
01/12/2008 00:00,       0.261,       0.254,       0.222
02/12/2008 00:00,       0.222,       0.183,       0.173
03/12/2008 00:00,       0.200,       0.176,       0.173
04/12/2008 00:00,       0.461,       0.276,       0.200
05/12/2008 00:00,       0.950,       0.721,       0.461
06/12/2008 00:00,       0.794,       0.603,       0.495
07/12/2008 00:00,       0.495,       0.433,       0.371
08/12/2008 00:00,       0.371,       0.348,       0.346
09/12/2008 00:00,       0.346,       0.346,       0.346
10/12/2008 00:00,       0.346,       0.314,       0.259
11/12/2008 00:00,       0.340,       0.272,       0.259
12/12/2008 00:00,       8.915,       2.364,       0.340
13/12/2008 00:00,      11.318,       8.432,       5.702
14/12/2008 00:00,       7.258,       5.483,       3.440
15/12/2008 00:00,       3.440,       2.632,       1.991
16/12/2008 00:00,       1.991,       1.482,       1.109
17/12/2008 00:00,       1.123,       0.949,       0.864
18/12/2008 00:00,       1.115,       0.977,       0.790
19/12/2008 00:00,       0.790,       0.675,       0.605
20/12/2008 00:00,       0.605,       0.480,       0.356
21/12/2008 00:00,       0.356,       0.252,       0.174
22/12/2008 00:00,       0.174,       0.167,       0.136
23/12/2008 00:00,       0.136,       0.096,       0.086
24/12/2008 00:00,       0.086,       0.086,       0.086
25/12/2008 00:00,       0.086,       0.086,       0.086
26/12/2008 00:00,       0.086,       0.086,       0.086
27/12/2008 00:00,       0.086,       0.086,       0.086
28/12/2008 00:00,       0.086,       0.086,       0.086
29/12/2008 00:00,       0.130,       0.094,       0.086
30/12/2008 00:00,       0.173,       0.166,       0.130
31/12/2008 00:00,       0.173,       0.173,       0.173
01/01/2009 00:00,       0.173,       0.173,       0.173
02/01/2009 00:00,       0.173,       0.125,       0.086
03/01/2009 00:00,       0.086,       0.086,       0.086
04/01/2009 00:00,       0.086,       0.086,       0.086
05/01/2009 00:00,       0.086,       0.086,       0.086
06/01/2009 00:00,       0.086,       0.086,       0.086
07/01/2009 00:00,       0.086,       0.086,       0.086
08/01/2009 00:00,       0.168,       0.113,       0.086
09/01/2009 00:00,       0.173,       0.171,       0.150
10/01/2009 00:00,       0.150,       0.103,       0.086
11/01/2009 00:00,       0.173,       0.124,       0.086
12/01/2009 00:00,       0.161,       0.109,       0.086
13/01/2009 00:00,       0.086,       0.086,       0.086
14/01/2009 00:00,       0.086,       0.080,       0.047
15/01/2009 00:00,       0.047,       0.009,       0.000
16/01/2009 00:00,       0.000,       0.000,       0.000
17/01/2009 00:00,       0.000,       0.000,       0.000
18/01/2009 00:00,       0.000,       0.000,       0.000
19/01/2009 00:00,       0.000,       0.000,       0.000
20/01/2009 00:00,       0.000,       0.000,       0.000
21/01/2009 00:00,       0.000,       0.000,       0.000
22/01/2009 00:00,       0.000,       0.000,       0.000
23/01/2009 00:00,       0.000,       0.000,       0.000
24/01/2009 00:00,       0.000,       0.000,       0.000
25/01/2009 00:00,       0.000,       0.000,       0.000
26/01/2009 00:00,       0.000,       0.000,       0.000
27/01/2009 00:00,       0.000,       0.000,       0.000
28/01/2009 00:00,       0.000,       0.000,       0.000
29/01/2009 00:00,       0.000,       0.000,       0.000
30/01/2009 00:00,       0.000,       0.000,       0.000
31/01/2009 00:00,       0.000,       0.000,       0.000
01/02/2009 00:00,       0.000,       0.000,       0.000
02/02/2009 00:00,       0.000,       0.000,       0.000
03/02/2009 00:00,       0.000,       0.000,       0.000
04/02/2009 00:00,       0.000,       0.000,       0.000
05/02/2009 00:00,       0.000,       0.000,       0.000
06/02/2009 00:00,       0.000,       0.000,       0.000
07/02/2009 00:00,       0.000,       0.000,       0.000
08/02/2009 00:00,       0.000,       0.000,       0.000
09/02/2009 00:00,       0.000,       0.000,       0.000
10/02/2009 00:00,       0.000,       0.000,       0.000
11/02/2009 00:00,       0.000,       0.000,       0.000
12/02/2009 00:00,       0.000,       0.000,       0.000
13/02/2009 00:00,       0.000,       0.000,       0.000
14/02/2009 00:00,       0.000,       0.000,       0.000
15/02/2009 00:00,       0.000,       0.000,       0.000
16/02/2009 00:00,       0.000,       0.000,       0.000
17/02/2009 00:00,       0.000,       0.000,       0.000
18/02/2009 00:00,       0.000,       0.000,       0.000
19/02/2009 00:00,       0.000,       0.000,       0.000
20/02/2009 00:00,       0.000,       0.000,       0.000
21/02/2009 00:00,       0.000,       0.000,       0.000
22/02/2009 00:00,       0.000,       0.000,       0.000
23/02/2009 00:00,       0.000,       0.000,       0.000
24/02/2009 00:00,       0.000,       0.000,       0.000
25/02/2009 00:00,       0.000,       0.000,       0.000
26/02/2009 00:00,       0.000,       0.000,       0.000
27/02/2009 00:00,       0.000,       0.000,       0.000
28/02/2009 00:00,       0.000,       0.000,       0.000
01/03/2009 00:00,       0.000,       0.000,       0.000
02/03/2009 00:00,       0.000,       0.000,       0.000
03/03/2009 00:00,       0.000,       0.000,       0.000
04/03/2009 00:00,       0.000,       0.000,       0.000
05/03/2009 00:00,       0.000,       0.000,       0.000
06/03/2009 00:00,       0.000,       0.000,       0.000
07/03/2009 00:00,       0.097,       0.019,       0.000
08/03/2009 00:00,       0.173,       0.161,       0.097
09/03/2009 00:00,       0.173,       0.167,       0.135
10/03/2009 00:00,       0.135,       0.096,       0.086
11/03/2009 00:00,       0.086,       0.086,       0.086
12/03/2009 00:00,       0.086,       0.086,       0.086
13/03/2009 00:00,       0.086,       0.086,       0.086
14/03/2009 00:00,       0.086,       0.086,       0.086
15/03/2009 00:00,       0.086,       0.086,       0.086
16/03/2009 00:00,       0.118,       0.090,       0.086
17/03/2009 00:00,       0.173,       0.161,       0.118
18/03/2009 00:00,       0.173,       0.171,       0.152
19/03/2009 00:00,       0.152,       0.104,       0.086
20/03/2009 00:00,       0.086,       0.086,       0.086
21/03/2009 00:00,       0.086,       0.086,       0.086
22/03/2009 00:00,       0.086,       0.086,       0.086
23/03/2009 00:00,       0.086,       0.086,       0.086
24/03/2009 00:00,       0.086,       0.086,       0.086
25/03/2009 00:00,       0.086,       0.086,       0.086
26/03/2009 00:00,       0.086,       0.086,       0.086
27/03/2009 00:00,       0.086,       0.086,       0.086
28/03/2009 00:00,       0.086,       0.086,       0.086
29/03/2009 00:00,       0.086,       0.086,       0.086
30/03/2009 00:00,       0.086,       0.086,       0.086
31/03/2009 00:00,       0.086,       0.086,       0.086
01/04/2009 00:00,       0.086,       0.086,       0.086
02/04/2009 00:00,       0.086,       0.086,       0.086
03/04/2009 00:00,       0.086,       0.086,       0.086
04/04/2009 00:00,       0.086,       0.086,       0.086
05/04/2009 00:00,       0.086,       0.086,       0.086
06/04/2009 00:00,       0.086,       0.086,       0.086
07/04/2009 00:00,       0.086,       0.086,       0.086
08/04/2009 00:00,       0.130,       0.094,       0.086
09/04/2009 00:00,       0.173,       0.165,       0.130
10/04/2009 00:00,       0.173,       0.173,       0.173
11/04/2009 00:00,       0.173,       0.173,       0.173
12/04/2009 00:00,       0.173,       0.173,       0.173
13/04/2009 00:00,       0.173,       0.173,       0.173
14/04/2009 00:00,       0.173,       0.134,       0.086
15/04/2009 00:00,       0.086,       0.086,       0.086
16/04/2009 00:00,       0.086,       0.086,       0.086
17/04/2009 00:00,       0.086,       0.086,       0.086
18/04/2009 00:00,       0.086,       0.086,       0.086
19/04/2009 00:00,       0.173,       0.137,       0.086
20/04/2009 00:00,       0.173,       0.173,       0.173
21/04/2009 00:00,       0.173,       0.173,       0.173
22/04/2009 00:00,       0.173,       0.173,       0.173
23/04/2009 00:00,       0.309,       0.215,       0.173
24/04/2009 00:00,       1.728,       1.191,       0.309
25/04/2009 00:00,      33.178,      10.511,       1.210
26/04/2009 00:00,       9.158,       3.303,       1.430
27/04/2009 00:00,      13.219,       6.366,       1.382
28/04/2009 00:00,       4.519,       2.369,       1.395
29/04/2009 00:00,       1.395,       1.046,       0.807
30/04/2009 00:00,       0.807,       0.700,       0.625
01/05/2009 00:00,      11.578,       3.067,       0.605
02/05/2009 00:00,      11.491,       5.960,       2.403
03/05/2009 00:00,       2.403,       1.554,       1.099
04/05/2009 00:00,       1.099,       0.902,       0.798
05/05/2009 00:00,       0.798,       0.737,       0.691
06/05/2009 00:00,       0.831,       0.722,       0.691
07/05/2009 00:00,       1.037,       1.004,       0.831
08/05/2009 00:00,       1.082,       1.045,       1.037
