ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
10/05/2019 00:00:00,0.3317,3.0824,14.0000,0.0000,0.0000,0.0000,0.0000,317.2013,1883.2026,1.4718,0.0000,0.0149,0.1014,5351.7798,1.3112,291.6675,0.3946,13.4892,0.0461,46.3919,0.0000,0.0000,0.0000
11/05/2019 00:00:00,0.1990,3.0455,14.0000,0.0000,0.0000,0.0000,0.0000,307.7069,1880.1483,1.4855,0.0000,0.0149,0.1020,5338.4478,1.2812,291.2302,0.3859,13.4688,0.0450,45.7573,0.0000,0.0000,0.0000
12/05/2019 00:00:00,1.3758,3.0086,14.0000,0.0000,0.0000,0.0000,0.0000,294.2627,1869.9954,1.3786,0.0000,0.0144,0.0985,5308.6035,1.2938,289.6310,0.3899,13.3956,0.0454,45.4045,0.0000,0.0000,0.0000
13/05/2019 00:00:00,2.4750,2.9717,14.0000,0.0000,0.0000,0.0000,0.0000,280.5495,1865.8715,1.3571,0.0000,0.0144,0.0979,5294.4136,1.2830,288.9168,0.3869,13.3633,0.0450,44.9039,0.0000,0.0000,0.0000
14/05/2019 00:00:00,2.8108,2.9348,14.0000,0.0000,0.0000,0.0000,0.0000,269.8078,1866.6158,1.3544,0.0000,0.0146,0.0981,5293.3364,1.2737,288.9801,0.3842,13.3667,0.0447,44.5064,0.0000,0.0000,0.0000
15/05/2019 00:00:00,2.9412,2.8979,14.0000,0.0000,0.0000,0.0000,0.0000,254.8543,1868.1837,1.3782,0.0000,0.0148,0.0993,5294.2661,1.2574,289.1167,0.3793,13.3736,0.0441,44.0639,0.0000,0.0000,0.0000
16/05/2019 00:00:00,2.9935,2.8610,14.0000,0.0000,0.0000,0.0000,0.0000,246.5296,1868.7460,1.3635,0.0000,0.0147,0.0991,5293.2837,1.2570,289.1413,0.3793,13.3754,0.0441,43.7727,0.0000,0.0000,0.0000
17/05/2019 00:00:00,2.9881,2.7905,14.0000,0.0000,0.0000,0.0000,0.0000,241.2287,1868.9670,1.3801,0.0000,0.0149,0.1000,5290.2725,1.2484,289.1091,0.3767,13.3744,0.0437,43.4089,0.0000,0.0000,0.0000
18/05/2019 00:00:00,2.4010,2.6966,14.0000,0.0000,0.0000,0.0000,0.0000,239.7373,1869.2944,1.4099,0.0000,0.0152,0.1015,5286.8057,1.2364,289.0879,0.3731,13.3738,0.0433,43.0466,0.0000,0.0000,0.0000
19/05/2019 00:00:00,1.5270,2.6028,14.0000,0.0000,0.0000,0.0000,0.0000,241.1225,1870.6295,1.4384,0.0000,0.0154,0.1032,5286.7036,1.2228,289.1530,0.3689,13.3776,0.0428,42.6657,0.0000,0.0000,0.0000
20/05/2019 00:00:00,0.3318,2.5089,14.0000,0.0000,0.0000,0.0000,0.0000,244.4399,1872.4935,1.4448,0.0000,0.0155,0.1040,5288.7734,1.2149,289.3300,0.3665,13.3865,0.0426,42.3566,0.0000,0.0000,0.0000
21/05/2019 00:00:00,0.9651,2.4151,14.0000,0.0000,0.0000,0.0000,0.0000,239.4466,1869.8911,1.4145,0.0000,0.0154,0.1035,5277.2534,1.2180,288.9958,0.3676,13.3709,0.0427,42.1522,0.0000,0.0000,0.0000
22/05/2019 00:00:00,0.2602,2.3212,14.0000,0.0000,0.0000,0.0000,0.0000,221.9816,1863.1589,1.4445,0.0000,0.0158,0.1045,5254.4868,1.2012,287.8422,0.3626,13.3181,0.0421,41.6492,0.0000,0.0000,0.0000
23/05/2019 00:00:00,2.0939,2.2274,14.0000,0.0000,0.0000,0.0000,0.0000,203.5753,1850.6636,1.5363,0.0000,0.0164,0.1075,5213.6758,1.1663,285.7557,0.3520,13.2220,0.0408,40.9578,0.0000,0.0000,0.0000
24/05/2019 00:00:00,1.5080,3.0254,13.7057,0.0000,0.0000,0.0000,0.0000,209.7710,1841.2881,1.5332,0.0000,0.0164,0.1077,5184.7065,1.1639,284.1969,0.3513,13.1507,0.0408,40.5170,0.0000,0.0000,0.0000
25/05/2019 00:00:00,0.1274,4.2242,13.2789,0.0000,0.0000,0.0000,0.0000,234.2426,1842.1265,1.4736,0.0000,0.0162,0.1067,5184.3882,1.1735,284.3732,0.3542,13.1590,0.0411,40.3635,0.0000,0.0000,0.0000
26/05/2019 00:00:00,0.0997,5.4231,12.8522,0.0000,0.0000,0.0000,0.0000,258.0673,1832.9382,1.5510,0.0000,0.0167,0.1106,5151.1479,1.1398,282.9378,0.3442,13.0921,0.0399,39.7035,0.0000,0.0000,0.0000
27/05/2019 00:00:00,0.0110,6.6219,12.4254,0.0000,0.0000,0.0000,0.0000,281.8158,1832.3939,1.5446,0.0000,0.0168,0.1110,5145.7222,1.1266,282.8206,0.3402,13.0869,0.0394,39.4196,0.0000,0.0000,0.0000
28/05/2019 00:00:00,0.0791,7.8208,11.9986,0.0000,0.0000,0.0000,0.0000,296.0798,1835.8534,1.5293,0.0000,0.0166,0.1113,5152.5986,1.1151,283.2459,0.3368,13.1073,0.0390,39.1919,0.0000,0.0000,0.0000
29/05/2019 00:00:00,0.0000,9.0196,11.5719,0.0000,0.0000,0.0000,0.0000,316.0290,1838.2405,1.5443,0.0000,0.0169,0.1129,5156.5532,1.0956,283.4814,0.3310,13.1189,0.0383,38.7087,0.0000,0.0000,0.0000
30/05/2019 00:00:00,1.7881,10.2185,11.1451,0.0000,0.0000,0.0000,0.0000,324.8351,1837.5958,1.5584,0.0000,0.0169,0.1144,5150.3438,1.0648,283.3958,0.3217,13.1147,0.0372,38.0796,0.0000,0.0000,0.0000
31/05/2019 00:00:00,2.4691,9.9370,10.9061,0.0000,0.0000,0.0000,0.0000,321.7768,1836.3409,1.4761,0.0000,0.0165,0.1123,5144.7402,1.0810,283.2735,0.3268,13.1091,0.0377,38.1001,0.0000,0.0000,0.0000
01/06/2019 00:00:00,2.9176,8.8931,10.7638,0.0000,0.0000,0.0000,0.0000,315.0624,1819.6539,1.4602,0.0000,0.0165,0.1122,5088.3232,1.0595,281.2382,0.3209,13.0117,0.0369,37.6774,0.0000,0.0000,0.0000
02/06/2019 00:00:00,2.3904,7.8493,10.6216,0.0000,0.0000,0.0000,0.0000,315.1260,1815.5255,1.4659,0.0000,0.0167,0.1128,5071.5493,1.0338,280.7152,0.3135,12.9868,0.0360,37.2060,0.0000,0.0000,0.0000
03/06/2019 00:00:00,1.9617,6.8054,10.4793,0.0000,0.0000,0.0000,0.0000,324.5130,1810.5419,1.4143,0.0000,0.0165,0.1116,5054.0454,1.0374,280.1031,0.3144,12.9579,0.0361,36.9928,0.0000,0.0000,0.0000
04/06/2019 00:00:00,2.7251,5.7616,10.3370,0.0000,0.0000,0.0000,0.0000,321.3858,1796.1755,1.4100,0.0000,0.0165,0.1118,5006.7163,1.0090,278.2798,0.3065,12.8715,0.0351,36.4547,0.0000,0.0000,0.0000
05/06/2019 00:00:00,2.9169,4.7177,10.1947,0.0000,0.0000,0.0000,0.0000,308.5801,1790.4631,1.3917,0.0000,0.0166,0.1115,4986.3779,0.9964,277.5290,0.3028,12.8361,0.0346,36.1295,0.0000,0.0000,0.0000
06/06/2019 00:00:00,2.9092,3.6739,10.0525,0.0000,0.0000,0.0000,0.0000,293.5768,1793.2188,1.3806,0.0000,0.0167,0.1114,4992.1543,0.9876,277.8049,0.3002,12.8497,0.0343,35.8872,0.0000,0.0000,0.0000
07/06/2019 00:00:00,3.1846,3.2413,10.2710,0.0000,0.0000,0.0000,0.0000,281.3673,1794.2067,1.3724,0.0000,0.0167,0.1116,4992.4878,0.9825,277.8767,0.2987,12.8535,0.0341,35.6420,0.0000,0.0000,0.0000
08/06/2019 00:00:00,3.0696,3.1646,10.7005,0.0000,0.0000,0.0000,0.0000,271.4641,1796.2659,1.3808,0.0000,0.0168,0.1124,4995.6460,0.9736,278.0652,0.2960,12.8629,0.0338,35.3704,0.0000,0.0000,0.0000
09/06/2019 00:00:00,2.5206,3.0880,11.1299,0.0000,0.0000,0.0000,0.0000,274.1096,1797.7164,1.4144,0.0000,0.0170,0.1143,4996.1826,0.9557,278.1727,0.2907,12.8683,0.0332,34.9938,0.0000,0.0000,0.0000
10/06/2019 00:00:00,1.1827,3.0114,11.5593,0.0000,0.0000,0.0000,0.0000,283.1852,1797.1307,1.3955,0.0000,0.0170,0.1143,4991.7017,0.9542,278.0959,0.2903,12.8649,0.0331,34.7914,0.0000,0.0000,0.0000
11/06/2019 00:00:00,1.8487,2.9347,11.9887,0.0000,0.0000,0.0000,0.0000,277.9148,1794.4843,1.3179,0.0000,0.0167,0.1116,4983.1255,0.9723,277.7432,0.2959,12.8489,0.0338,34.7899,0.0000,0.0000,0.0000
12/06/2019 00:00:00,1.2857,2.8581,12.4182,0.0000,0.0000,0.0000,0.0000,278.0454,1792.3278,1.3166,0.0000,0.0167,0.1118,4974.4106,0.9643,277.3571,0.2935,12.8314,0.0335,34.5069,0.0000,0.0000,0.0000
13/06/2019 00:00:00,0.6081,2.7815,12.8476,0.0000,0.0000,0.0000,0.0000,294.4034,1790.3523,1.3381,0.0000,0.0169,0.1132,4964.8418,0.9461,277.0662,0.2881,12.8178,0.0328,34.1311,0.0000,0.0000,0.0000
14/06/2019 00:00:00,0.7105,2.8043,12.8148,0.0000,0.0000,0.0000,0.0000,295.5584,1787.1666,1.3246,0.0000,0.0168,0.1131,4953.3589,0.9383,276.5591,0.2858,12.7945,0.0325,33.8360,0.0000,0.0000,0.0000
15/06/2019 00:00:00,1.9053,2.8820,12.5278,0.0000,0.0000,0.0000,0.0000,290.6146,1786.4564,1.3096,0.0000,0.0168,0.1128,4949.2979,0.9333,276.3964,0.2843,12.7874,0.0323,33.5863,0.0000,0.0000,0.0000
16/06/2019 00:00:00,2.0395,2.9597,12.2407,0.0000,0.0000,0.0000,0.0000,282.8121,1781.7910,1.2964,0.0000,0.0168,0.1124,4934.3174,0.9253,275.5960,0.2819,12.7508,0.0320,33.2669,0.0000,0.0000,0.0000
17/06/2019 00:00:00,2.2175,3.0373,11.9537,0.0000,0.0000,0.0000,0.0000,282.8725,1779.2542,1.2814,0.0000,0.0168,0.1125,4925.4385,0.9239,275.1433,0.2815,12.7303,0.0320,32.9546,0.0000,0.0000,0.0000
18/06/2019 00:00:00,1.6625,3.1150,11.6666,0.0000,0.0000,0.0000,0.0000,285.1382,1778.4825,1.2940,0.0000,0.0170,0.1133,4920.5000,0.9117,274.9548,0.2779,12.7219,0.0316,32.6403,0.0000,0.0000,0.0000
19/06/2019 00:00:00,2.4122,3.1927,11.3796,0.0000,0.0000,0.0000,0.0000,281.5550,1773.2017,1.2989,0.0000,0.0171,0.1136,4903.3101,0.8972,274.0510,0.2736,12.6806,0.0310,32.2717,0.0000,0.0000,0.0000
20/06/2019 00:00:00,2.7407,3.2704,11.0925,0.0000,0.0000,0.0000,0.0000,267.8679,1772.8058,1.2868,0.0000,0.0171,0.1133,4900.3433,0.8959,273.8920,0.2732,12.6738,0.0310,32.0984,0.0000,0.0000,0.0000
21/06/2019 00:00:00,3.0430,3.1886,10.9030,0.0000,0.0000,0.0000,0.0000,258.7501,1766.0601,1.2867,0.0000,0.0172,0.1133,4879.2510,0.8885,272.7635,0.2709,12.6220,0.0307,31.7974,0.0000,0.0000,0.0000
22/06/2019 00:00:00,3.2386,3.0308,10.7599,0.0000,0.0000,0.0000,0.0000,250.8517,1759.9004,1.3106,0.0000,0.0174,0.1142,4859.1885,0.8750,271.7109,0.2668,12.5737,0.0303,31.4371,0.0000,0.0000,0.0000
23/06/2019 00:00:00,3.4148,2.8729,10.6168,0.0000,0.0000,0.0000,0.0000,243.3160,1757.9521,1.3510,0.0000,0.0177,0.1161,4850.2129,0.8604,271.3022,0.2623,12.5551,0.0297,31.1227,0.0000,0.0000,0.0000
24/06/2019 00:00:00,3.6682,2.7151,10.4737,0.0000,0.0000,0.0000,0.0000,238.1017,1752.7203,1.3718,0.0000,0.0180,0.1172,4831.6528,0.8507,270.5155,0.2594,12.5186,0.0294,30.8863,0.0000,0.0000,0.0000
25/06/2019 00:00:00,4.1784,2.5573,10.3307,0.0000,0.0000,0.0000,0.0000,233.5938,1751.7869,1.3965,0.0000,0.0182,0.1185,4825.7847,0.8436,270.3140,0.2573,12.5095,0.0292,30.7002,0.0000,0.0000,0.0000
26/06/2019 00:00:00,6.3705,2.3994,10.1876,0.0000,0.0000,0.0000,0.0000,231.8289,1752.8993,1.4297,0.0000,0.0185,0.1205,4825.9727,0.8376,270.3915,0.2555,12.5135,0.0289,30.4604,0.0000,0.0000,0.0000
27/06/2019 00:00:00,6.4188,2.2416,10.0445,0.0000,0.0000,0.0000,0.0000,241.6675,1753.5720,1.4250,0.0000,0.0184,0.1208,4825.5068,0.8400,270.4942,0.2561,12.5186,0.0290,30.3951,0.0000,0.0000,0.0000
28/06/2019 00:00:00,4.1356,2.2381,10.0975,0.0000,0.0000,0.0000,0.0000,262.1692,1748.0851,1.3861,0.0000,0.0182,0.1197,4807.4307,0.8464,269.8261,0.2581,12.4873,0.0293,30.3454,0.0000,0.0000,0.0000
29/06/2019 00:00:00,1.0403,2.3038,10.2390,0.0000,0.0000,0.0000,0.0000,270.1950,1743.8861,1.3817,0.0000,0.0183,0.1200,4792.2266,0.8405,269.2553,0.2563,12.4607,0.0291,30.1993,0.0000,0.0000,0.0000
30/06/2019 00:00:00,0.2108,2.3695,10.3805,0.0000,0.0000,0.0000,0.0000,291.7213,1737.7914,1.3771,0.0000,0.0185,0.1213,4771.6538,0.8400,268.5010,0.2563,12.4252,0.0290,29.8988,0.0000,0.0000,0.0000
01/07/2019 00:00:00,1.3610,2.4352,10.5220,0.0000,0.0000,0.0000,0.0000,282.9225,1203.9890,1.3192,0.0000,0.0178,0.0794,4688.3477,0.8340,193.2684,0.2550,8.7634,0.0288,30.2291,0.0000,0.0000,0.0000
02/07/2019 00:00:00,3.4522,2.5009,10.6635,0.0000,0.0000,0.0000,0.0000,277.0184,1203.9570,1.3286,0.0000,0.0179,0.0800,4684.0269,0.8240,193.2302,0.2519,8.7623,0.0284,30.0533,0.0000,0.0000,0.0000
03/07/2019 00:00:00,4.9331,2.5666,10.8050,0.0000,0.0000,0.0000,0.0000,264.7974,1204.8557,1.3362,0.0000,0.0181,0.0805,4683.7446,0.8186,193.2887,0.2502,8.7656,0.0282,29.9416,0.0000,0.0000,0.0000
04/07/2019 00:00:00,7.0362,2.6323,10.9465,0.0000,0.0000,0.0000,0.0000,265.5045,1204.7914,1.3314,0.0000,0.0181,0.0808,4679.7021,0.8184,193.2935,0.2500,8.7664,0.0282,29.8713,0.0000,0.0000,0.0000
05/07/2019 00:00:00,10.2260,2.6551,11.0000,0.0000,0.0000,0.0000,0.0000,276.5870,1203.4379,1.3595,0.0000,0.0184,0.0823,4668.5737,0.8065,193.1873,0.2464,8.7622,0.0278,29.7156,0.0000,0.0000,0.0000
06/07/2019 00:00:00,10.7329,2.6519,11.0000,0.0000,0.0000,0.0000,0.0000,299.1241,1199.7853,1.3210,0.0000,0.0181,0.0813,4650.3740,0.8074,192.8990,0.2468,8.7498,0.0278,29.6687,0.0000,0.0000,0.0000
07/07/2019 00:00:00,7.8594,2.6486,11.0000,0.0000,0.0000,0.0000,0.0000,308.7218,1197.7819,1.3127,0.0000,0.0182,0.0813,4638.0156,0.8019,192.7670,0.2450,8.7445,0.0276,29.5722,0.0000,0.0000,0.0000
08/07/2019 00:00:00,8.0831,2.6453,11.0000,0.0000,0.0000,0.0000,0.0000,319.1032,1200.3567,1.3168,0.0000,0.0183,0.0819,4644.4155,0.7937,193.1406,0.2426,8.7621,0.0273,29.4349,0.0000,0.0000,0.0000
09/07/2019 00:00:00,9.9335,2.6421,11.0000,0.0000,0.0000,0.0000,0.0000,327.0952,1203.1074,1.3085,0.0000,0.0182,0.0820,4652.2759,0.7870,193.5076,0.2406,8.7792,0.0271,29.3016,0.0000,0.0000,0.0000
10/07/2019 00:00:00,6.7304,2.6388,11.0000,0.0000,0.0000,0.0000,0.0000,323.0403,1201.1583,1.2979,0.0000,0.0181,0.0818,4641.0488,0.7772,193.2859,0.2377,8.7697,0.0268,29.0969,0.0000,0.0000,0.0000
11/07/2019 00:00:00,0.0115,2.6356,11.0000,0.0000,0.0000,0.0000,0.0000,311.3883,1198.5217,1.2966,0.0000,0.0182,0.0820,4626.6284,0.7663,193.0156,0.2345,8.7580,0.0264,28.8723,0.0000,0.0000,0.0000
12/07/2019 00:00:00,0.0034,2.7597,11.0889,0.0000,0.0000,0.0000,0.0000,311.6042,1198.6626,1.2804,0.0000,0.0181,0.0816,4624.3491,0.7641,193.0511,0.2338,8.7602,0.0263,28.7462,0.0000,0.0000,0.0000
13/07/2019 00:00:00,0.0808,2.9628,11.2331,0.0000,0.0000,0.0000,0.0000,310.8384,1195.6619,1.2601,0.0000,0.0180,0.0812,4609.1372,0.7621,192.7749,0.2332,8.7482,0.0262,28.6119,0.0000,0.0000,0.0000
14/07/2019 00:00:00,0.1851,3.1660,11.3772,0.0000,0.0000,0.0000,0.0000,300.6267,1194.1846,1.2487,0.0000,0.0180,0.0810,4600.1235,0.7593,192.6109,0.2323,8.7414,0.0261,28.4840,0.0000,0.0000,0.0000
15/07/2019 00:00:00,3.5037,3.3691,11.5213,0.0000,0.0000,0.0000,0.0000,293.6704,1194.0392,1.2443,0.0000,0.0181,0.0812,4596.1973,0.7570,192.5907,0.2314,8.7410,0.0260,28.3493,0.0000,0.0000,0.0000
16/07/2019 00:00:00,8.2200,3.5723,11.6655,0.0000,0.0000,0.0000,0.0000,295.4424,1190.0865,1.1963,0.0000,0.0178,0.0799,4578.2134,0.7687,192.2569,0.2349,8.7266,0.0263,28.3762,0.0000,0.0000,0.0000
17/07/2019 00:00:00,6.1620,3.7754,11.8096,0.0000,0.0000,0.0000,0.0000,301.8126,1190.2909,1.2313,0.0000,0.0181,0.0815,4574.2012,0.7543,192.3234,0.2304,8.7303,0.0258,28.1768,0.0000,0.0000,0.0000
18/07/2019 00:00:00,6.3250,3.9786,11.9537,0.0000,0.0000,0.0000,0.0000,319.4397,1184.3479,1.2305,0.0000,0.0182,0.0818,4546.6914,0.7494,191.8296,0.2286,8.7088,0.0256,28.0120,0.0000,0.0000,0.0000
19/07/2019 00:00:00,7.1792,3.9655,12.0000,0.0000,0.0000,0.0000,0.0000,326.9971,1184.7810,1.2190,0.0000,0.0181,0.0817,4545.5186,0.7455,191.9260,0.2274,8.7137,0.0255,27.8995,0.0000,0.0000,0.0000
20/07/2019 00:00:00,4.1018,3.8506,12.0000,0.0000,0.0000,0.0000,0.0000,325.7978,1185.2727,1.2133,0.0000,0.0182,0.0821,4544.9434,0.7428,191.9939,0.2265,8.7173,0.0253,27.6852,0.0000,0.0000,0.0000
21/07/2019 00:00:00,0.2807,3.7356,12.0000,0.0000,0.0000,0.0000,0.0000,322.3188,1184.6726,1.2002,0.0000,0.0182,0.0817,4539.9297,0.7384,191.9289,0.2252,8.7149,0.0252,27.5540,0.0000,0.0000,0.0000
22/07/2019 00:00:00,1.5892,3.6206,12.0000,0.0000,0.0000,0.0000,0.0000,313.4895,1184.3126,1.1853,0.0000,0.0181,0.0813,4535.8276,0.7359,191.8824,0.2244,8.7134,0.0251,27.4606,0.0000,0.0000,0.0000
23/07/2019 00:00:00,0.6787,3.5056,12.0000,0.0000,0.0000,0.0000,0.0000,305.6584,1184.1431,1.1545,0.0000,0.0179,0.0803,4532.8755,0.7406,191.8938,0.2258,8.7144,0.0253,27.4634,0.0000,0.0000,0.0000
24/07/2019 00:00:00,3.6706,3.3906,12.0000,0.0000,0.0000,0.0000,0.0000,303.0757,1181.6570,1.1480,0.0000,0.0179,0.0802,4519.8931,0.7404,191.7171,0.2255,8.7072,0.0252,27.4102,0.0000,0.0000,0.0000
25/07/2019 00:00:00,8.0451,3.2756,12.0000,0.0000,0.0000,0.0000,0.0000,314.1905,1174.7899,1.1721,0.0000,0.0182,0.0815,4488.6289,0.7325,191.1928,0.2226,8.6844,0.0249,27.2363,0.0000,0.0000,0.0000
26/07/2019 00:00:00,8.6028,3.0974,11.9052,0.0000,0.0000,0.0000,0.0000,314.2541,1172.5737,1.1623,0.0000,0.0181,0.0813,4477.1899,0.7315,191.0482,0.2221,8.6785,0.0248,27.1373,0.0000,0.0000,0.0000
27/07/2019 00:00:00,9.2940,2.8879,11.7637,0.0000,0.0000,0.0000,0.0000,302.1728,1173.5393,1.1607,0.0000,0.0181,0.0813,4478.1689,0.7262,191.1163,0.2206,8.6820,0.0247,27.0146,0.0000,0.0000,0.0000
28/07/2019 00:00:00,10.0925,2.6784,11.6221,0.0000,0.0000,0.0000,0.0000,293.6781,1174.1394,1.1390,0.0000,0.0180,0.0806,4478.3105,0.7294,191.1690,0.2216,8.6849,0.0248,26.9915,0.0000,0.0000,0.0000
29/07/2019 00:00:00,9.3661,2.4689,11.4806,0.0000,0.0000,0.0000,0.0000,284.1510,1174.9353,1.1455,0.0000,0.0181,0.0809,4478.2944,0.7257,191.2330,0.2205,8.6883,0.0246,26.9055,0.0000,0.0000,0.0000
30/07/2019 00:00:00,10.2451,2.2594,11.3390,0.0000,0.0000,0.0000,0.0000,290.3764,1174.4781,1.1392,0.0000,0.0181,0.0807,4473.6880,0.7272,191.2112,0.2208,8.6879,0.0247,26.8730,0.0000,0.0000,0.0000
31/07/2019 00:00:00,10.4507,2.0499,11.1975,0.0000,0.0000,0.0000,0.0000,298.9308,1172.0101,1.1192,0.0000,0.0180,0.0802,4461.7412,0.7296,190.9043,0.2216,8.6746,0.0248,26.8053,0.0000,0.0000,0.0000
01/08/2019 00:00:00,12.1974,1.8404,11.0559,0.0000,0.0000,0.0000,0.0000,304.2646,1168.8990,1.1157,0.0000,0.0180,0.0802,4446.7168,0.7278,190.5689,0.2208,8.6601,0.0247,26.7092,0.0000,0.0000,0.0000
02/08/2019 00:00:00,13.8506,1.7243,11.0000,0.0000,0.0000,0.0000,0.0000,298.0466,1167.4301,1.1116,0.0000,0.0180,0.0801,4438.1167,0.7257,190.3933,0.2200,8.6527,0.0246,26.6444,0.0000,0.0000,0.0000
03/08/2019 00:00:00,14.3797,1.6695,11.0000,0.0000,0.0000,0.0000,0.0000,288.4288,1167.0494,1.0993,0.0000,0.0179,0.0797,4433.9766,0.7275,190.3398,0.2205,8.6508,0.0247,26.6283,0.0000,0.0000,0.0000
04/08/2019 00:00:00,15.1707,1.6146,11.0000,0.0000,0.0000,0.0000,0.0000,284.7291,1166.0648,1.1063,0.0000,0.0180,0.0799,4426.9072,0.7261,190.2582,0.2198,8.6478,0.0246,26.5867,0.0000,0.0000,0.0000
05/08/2019 00:00:00,15.0977,1.5598,11.0000,0.0000,0.0000,0.0000,0.0000,296.8582,1163.0006,1.0953,0.0000,0.0179,0.0799,4412.2813,0.7301,190.0488,0.2208,8.6389,0.0248,26.5635,0.0000,0.0000,0.0000
06/08/2019 00:00:00,13.6463,1.5050,11.0000,0.0000,0.0000,0.0000,0.0000,307.1822,1155.8107,1.1034,0.0000,0.0180,0.0804,4381.0981,0.7298,189.5196,0.2198,8.6159,0.0246,26.5031,0.0000,0.0000,0.0000
07/08/2019 00:00:00,8.5798,1.4502,11.0000,0.0000,0.0000,0.0000,0.0000,308.9754,1152.9705,1.1023,0.0000,0.0181,0.0803,4367.1104,0.7273,189.2993,0.2187,8.6065,0.0245,26.4513,0.0000,0.0000,0.0000
08/08/2019 00:00:00,0.2283,1.3953,11.0000,0.0000,0.0000,0.0000,0.0000,312.0748,1152.0562,1.0974,0.0000,0.0180,0.0801,4360.6753,0.7248,189.2531,0.2179,8.6050,0.0244,26.4116,0.0000,0.0000,0.0000
09/08/2019 00:00:00,0.0000,1.3932,10.8318,0.0000,0.0000,0.0000,0.0000,311.3601,1153.0616,1.0923,0.0000,0.0180,0.0800,4361.6548,0.7228,189.4138,0.2174,8.6129,0.0244,26.3839,0.0000,0.0000,0.0000
10/08/2019 00:00:00,0.0389,1.4274,10.5483,0.0000,0.0000,0.0000,0.0000,302.3831,1154.6619,1.0896,0.0000,0.0180,0.0802,4365.1035,0.7217,189.6036,0.2171,8.6220,0.0244,26.3112,0.0000,0.0000,0.0000
11/08/2019 00:00:00,0.2715,1.4615,10.2649,0.0000,0.0000,0.0000,0.0000,306.5613,1154.3228,1.0746,0.0000,0.0179,0.0801,4361.6748,0.7271,189.6436,0.2185,8.6244,0.0245,26.2552,0.0000,0.0000,0.0000
12/08/2019 00:00:00,7.9263,1.4957,9.9814,0.0000,0.0000,0.0000,0.0000,320.4058,1148.5684,1.0781,0.0000,0.0179,0.0799,4336.9287,0.7225,189.0831,0.2163,8.5995,0.0243,26.1595,0.0000,0.0000,0.0000
13/08/2019 00:00:00,15.8904,1.5298,9.6980,0.0000,0.0000,0.0000,0.0000,314.5591,1139.8274,1.0624,0.0000,0.0178,0.0789,4301.3794,0.7165,187.7388,0.2142,8.5389,0.0240,25.9457,0.0000,0.0000,0.0000
14/08/2019 00:00:00,16.4662,1.5639,9.4146,0.0000,0.0000,0.0000,0.0000,309.1381,1136.1678,1.0505,0.0000,0.0178,0.0782,4285.1646,0.7132,187.1097,0.2131,8.5108,0.0239,25.8076,0.0000,0.0000,0.0000
15/08/2019 00:00:00,15.5886,1.5981,9.1311,0.0000,0.0000,0.0000,0.0000,309.5625,1134.4119,1.0324,0.0000,0.0176,0.0776,4276.5195,0.7201,186.9180,0.2140,8.5026,0.0240,25.7923,0.0000,0.0000,0.0000
16/08/2019 00:00:00,9.2666,1.6540,9.1553,0.0000,0.0000,0.0000,0.0000,316.8371,1122.2657,1.0392,0.0000,0.0177,0.0775,4229.2910,0.7548,185.8349,0.2134,8.4542,0.0239,25.7867,0.0000,0.0000,0.0000
17/08/2019 00:00:00,4.5915,1.7288,9.4444,0.0000,0.0000,0.0000,0.0000,314.7260,1117.5059,1.0373,0.0000,0.0177,0.0772,4209.4463,0.7652,185.3315,0.2125,8.4318,0.0238,25.7321,0.0000,0.0000,0.0000
18/08/2019 00:00:00,1.1307,1.8035,9.7335,0.0000,0.0000,0.0000,0.0000,308.1471,1116.9060,1.0246,0.0000,0.0176,0.0767,4205.0962,0.7700,185.2534,0.2129,8.4288,0.0238,25.7179,0.0000,0.0000,0.0000
19/08/2019 00:00:00,0.9441,1.8782,10.0226,0.0000,0.0000,0.0000,0.0000,304.2506,1116.6644,1.0299,0.0000,0.0177,0.0767,4201.7261,0.7813,185.2898,0.2127,8.4310,0.0238,25.7471,0.0000,0.0000,0.0000
20/08/2019 00:00:00,3.0569,1.9530,10.3117,0.0000,0.0000,0.0000,0.0000,308.9576,1114.7755,1.0382,0.0000,0.0178,0.0771,4192.7915,0.8088,185.1873,0.2127,8.4269,0.0238,25.7433,0.0000,0.0000,0.0000
21/08/2019 00:00:00,6.3009,2.0277,10.6008,0.0000,0.0000,0.0000,0.0000,303.2431,1103.9873,1.0520,0.0000,0.0178,0.0772,4152.6729,0.9566,184.0742,0.2132,8.3765,0.0238,25.7796,0.0000,0.0000,0.0000
22/08/2019 00:00:00,9.2227,2.1024,10.8899,0.0000,0.0000,0.0000,0.0000,294.1819,1105.2146,1.0498,0.0000,0.0178,0.0770,4154.8018,0.9554,184.2015,0.2131,8.3827,0.0238,25.7857,0.0000,0.0000,0.0000
23/08/2019 00:00:00,10.9672,2.0540,11.0000,0.0000,0.0000,0.0000,0.0000,282.5351,1107.4781,1.0472,0.0000,0.0177,0.0768,4160.3647,0.9302,184.4089,0.2131,8.3927,0.0238,25.7860,0.0000,0.0000,0.0000
